1078,2,0.4102732361722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1079,1,0.4102793371111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1079,2,0.41055811852222224,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1080,1,0.4105674760722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1080,2,0.4108060618888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1081,1,0.4108139874055555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1081,2,0.41096018410555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1082,1,0.4109651512611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1082,2,0.41136435716111114,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1083,1,0.4113694427444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1083,2,0.4116072281111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1084,1,0.41161216456666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1084,2,0.41198197542777776,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1085,1,0.41198740530555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1085,2,0.4125274284666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1086,1,0.4125354373166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1086,2,0.41263846470555554,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1087,1,0.4126493398166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1087,2,0.4130754473166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1088,1,0.41308873035000004,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1088,2,0.4135841697111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1089,1,0.41359247681666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1089,2,0.41388029559444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1090,1,0.41388535705555557,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1090,2,0.41403104497222226,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1091,1,0.41403823145,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1091,2,0.4145493288666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1092,1,0.4145614934666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1092,2,0.4147652170777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1093,1,0.4147720548666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1093,2,0.4158630991,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1094,1,0.41587325929444446,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1094,2,0.4162141422277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1095,1,0.41622553488888886,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1095,2,0.4168924848,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1096,1,0.4169021296388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1096,2,0.41738429693333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1097,1,0.4173947246722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1097,2,0.4179093440555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1098,1,0.4179144910388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1098,2,0.4182793676388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1099,1,0.4182870190333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1099,2,0.4186402332333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1100,1,0.41864512363333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1100,2,0.41927874206111115,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1101,1,0.4192896347222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1101,2,0.4195636331833334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1102,1,0.41957220125555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1102,2,0.4201462949388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1103,1,0.42015670294444446,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1103,2,0.42056661510000004,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1104,1,0.42057155813333336,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1104,2,0.42072013643333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1105,1,0.4207314369888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1105,2,0.4210792410444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1106,1,0.4210842805666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1106,2,0.4213617088888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1107,1,0.42136917607222224,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1107,2,0.4217559059722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1108,1,0.4217655266833334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1108,2,0.4221477696944445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1109,1,0.42215887068333335,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1109,2,0.4223534626222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1110,1,0.4223607499777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1110,2,0.42288775545555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1111,1,0.42289280156111114,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1111,2,0.4237429244333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1112,1,0.4237535407722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1112,2,0.42424162917777775,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1113,1,0.42424685291666664,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1113,2,0.42441285025555553,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1114,1,0.4244206222666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1114,2,0.4247776917666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1115,1,0.42478863705555553,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1115,2,0.4249333688222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1116,1,0.4249415399611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1116,2,0.42508030236666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1117,1,0.4250880458722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1117,2,0.42528007637777776,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1118,1,0.42528796242222217,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1118,2,0.42562245712777774,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1119,1,0.42563471602777775,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1119,2,0.4261152056722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1120,1,0.42612391190000004,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1120,2,0.4265372824277778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1121,1,0.42654410706111107,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1121,2,0.4267805239888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1122,1,0.4267872916055556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1122,2,0.42739496239444447,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1123,1,0.42740294055,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1123,2,0.42773326854444443,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1124,1,0.42774184977222224,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1124,2,0.4280301115388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1125,1,0.4280380480277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1125,2,0.42841810461111113,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1126,1,0.42842605863888894,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1126,2,0.42913628093333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1127,1,0.4291433972333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1127,2,0.42930931343333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1128,1,0.42932173022777775,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1128,2,0.42956267132777776,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1129,1,0.42957171967222224,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1129,2,0.4297731428166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1130,1,0.42978097184444447,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1130,2,0.42994547793888893,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1131,1,0.4299504648333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1131,2,0.43027100983333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1132,1,0.4302784507,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1132,2,0.43053213096666665,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1133,1,0.43053742927222216,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1133,2,0.4306994177944445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1134,1,0.4307109420388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1134,2,0.4310359848888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1135,1,0.4310437064611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1135,2,0.43170035802222223,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1136,1,0.4317078866111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1136,2,0.43257117847777776,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1137,1,0.43257778161666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1137,2,0.4327882925777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1138,1,0.43279623344999996,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1138,2,0.43308874087777777,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1139,1,0.43309631551666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1139,2,0.4333270043166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1140,1,0.43333203068888887,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1140,2,0.43383917411666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1141,1,0.43384433864444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1141,2,0.43403278358333336,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1142,1,0.434040742,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1142,2,0.4349470430888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1143,1,0.4349556045833333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1143,2,0.43507134920555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1144,1,0.4350791058666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1144,2,0.4352038637388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1145,1,0.4352113769777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1145,2,0.4354744126055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1146,1,0.43548696098333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1146,2,0.4356686229555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1147,1,0.4356790090333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1147,2,0.4360849364944444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1148,1,0.4360922940277777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1148,2,0.43621315055000004,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1149,1,0.4362225541555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1149,2,0.4363163160944445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1150,1,0.4363247438111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1150,2,0.4366362448611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1151,1,0.43664134798333337,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1151,2,0.4374157178722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1152,1,0.43742611271666665,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1152,2,0.43786611948333337,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1153,1,0.4378711261166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1153,2,0.4382809242333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1154,1,0.4382862203444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1154,2,0.4384652441333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1155,1,0.4384709832277777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1155,2,0.4386050898833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1156,1,0.43861188819999997,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1156,2,0.4387736771666667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1157,1,0.43878386147777776,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1157,2,0.4395771131444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1158,1,0.4395877163277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1158,2,0.4397799266611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1159,1,0.4397871350666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1159,2,0.4402893442333334,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1160,1,0.4402972237055556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1160,2,0.44071214468333336,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1161,1,0.4407199145,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1161,2,0.4410447863,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1162,1,0.4410519925111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1162,2,0.44136350013888886,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1163,1,0.44137496078333327,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1163,2,0.44153505674444443,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1164,1,0.4415495415444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1164,2,0.4417805768388889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1165,1,0.44178837297222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1165,2,0.44227115650000004,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1166,1,0.4422763934,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1166,2,0.4425441308333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1167,1,0.4425520607388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1167,2,0.44303534427222224,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1168,1,0.4430470066722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1168,2,0.4433054918166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1169,1,0.4433172046555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1169,2,0.4434620438833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1170,1,0.4434671250722222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1170,2,0.44367008990555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1171,1,0.44368314925,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1171,2,0.4439501936944445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1172,1,0.44395841965555555,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1172,2,0.4445767572222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1173,1,0.4445856871388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1173,2,0.4447960402055555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1174,1,0.4448041806388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1174,2,0.44552192713333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1175,1,0.4455349316555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1175,2,0.44586023108888895,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1176,1,0.4458681785388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1176,2,0.4462693186777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1177,1,0.4462773297222222,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1177,2,0.44649819166666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1178,1,0.4465058035888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1178,2,0.44678706309444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1179,1,0.44679474080555553,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1179,2,0.4469860454222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1180,1,0.44699381743333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1180,2,0.44730493470555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1181,1,0.44731000493333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1181,2,0.44782994235555557,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1182,1,0.44783919464444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1182,2,0.44872495823888886,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1183,1,0.4487525637888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1183,2,0.4488793655444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1184,1,0.4488842384,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1184,2,0.44929239615000005,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1185,1,0.4493020059,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1185,2,0.4495785679888889,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1186,1,0.4495856075333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1186,2,0.4499034639055556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1187,1,0.4499117468888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1187,2,0.4502057126611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1188,1,0.4502152829388889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1188,2,0.45067100478333333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1189,1,0.4506764894888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1189,2,0.45145377607777776,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1190,1,0.4514655283888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1190,2,0.4521822792611111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1191,1,0.45218809730555554,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1191,2,0.4524820433444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1192,1,0.45248995132222225,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1192,2,0.45295793645000004,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1193,1,0.45296988832777774,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1193,2,0.4531460721777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1194,1,0.45315433980555553,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1194,2,0.45351226019444446,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1195,1,0.4535198940444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1195,2,0.45429677931111107,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1196,1,0.45430454255,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1196,2,0.45443451758333336,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1197,1,0.4544394167611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1197,2,0.4550963095555555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1198,1,0.4551013951333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1198,2,0.45526357664444445,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1199,1,0.45526851967777776,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1199,2,0.45590769079444443,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1200,1,0.4559163312333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1200,2,0.4562235690777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1201,1,0.4562312796833334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1201,2,0.4563535857777778,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1202,1,0.45636063629444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1202,2,0.4571516467055555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1203,1,0.4571604560111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1203,2,0.4572894968222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1204,1,0.45729729076666664,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1204,2,0.45754053013333335,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1205,1,0.4575514644611111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1205,2,0.45769803396666664,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1206,1,0.45770723142777775,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1206,2,0.4581037487111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1207,1,0.45811149659444445,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1207,2,0.4587145862,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1208,1,0.45872314111111107,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1208,2,0.4590172143444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1209,1,0.45902492056666666,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1209,2,0.4591853937222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1210,1,0.45919544865555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1210,2,0.4599291361055555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1211,1,0.45993712741666665,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1211,2,0.4602046652833333,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1212,1,0.4602097070055556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1212,2,0.46042016094444443,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1213,1,0.4604265425888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1213,2,0.4605701954,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1214,1,0.46057818013333335,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1214,2,0.4608912053166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1215,1,0.46089926461111114,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1215,2,0.4610824880055555,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1216,1,0.4610897907111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1216,2,0.4614171077111111,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1217,1,0.4614275551888889,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1217,2,0.4616552944,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1218,1,0.4616626585111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1218,2,0.4618396055222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1219,1,0.4618476538555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1219,2,0.46226333361111116,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1220,1,0.46227110562222223,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1220,2,0.4624361906722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1221,1,0.46244162932777777,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1221,2,0.4627791372222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1222,1,0.4627842820111111,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1222,2,0.4635209058944444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1223,1,0.4635292590555556,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1223,2,0.4640773875555556,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1224,1,0.46408477579444446,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1224,2,0.46431923217777776,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1225,1,0.46432695593888895,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1225,2,0.46497962062222226,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1226,1,0.4649862369166667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1226,2,0.46516125408888886,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1227,1,0.4651717015666667,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1227,2,0.46552506269444444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1228,1,0.4655318500444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1228,2,0.46583777647222224,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1229,1,0.4658427414333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1229,2,0.4667027218666666,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1230,1,0.46671032062777784,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1230,2,0.4669462638722222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1231,1,0.46695621353333333,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1231,2,0.46754767143888887,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1232,1,0.4675557482777778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1232,2,0.4679453159222222,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1233,1,0.46795082913888886,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1233,2,0.4680554968944444,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1234,1,0.46806073817222227,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1234,2,0.4682454199166667,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1235,1,0.4682508980444444,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1235,2,0.46907175965,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1236,1,0.4690795711333334,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1236,2,0.46941523690555553,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1237,1,0.4694230352277778,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1237,2,0.47000801938333336,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1238,1,0.47001933748333335,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
1238,2,0.47065869281111106,BestAgent@12,(Offer  bid:Bid[Pie: a0, ])
1239,1,0.47066524989444447,Agent@11,(Offer  bid:Bid[Pie: a1000, ])
